ellipse_17_17_17_h_3fingerpinch_top_up
Question 4,3.9432391750210489,4.9402528537660002,6.9007665042543023,6.5331219447837077,3.9911094464885863,5.7210911119076115,9.1230047145463669,3.0419660392111725,4.5414157195609199,5.4309505635706756,6.9699767406107469,8.5338420590133577,8.0208333333333339,6.020833333333333,7.354166666666667,10.610716103095992,5.0716899260559192,6.1744912743199762,6.9186619521203028,8.9997006274554927,10.166917613772414,9.5085447218829611,8.050557220178078,8.9872422214257224,12.098427491645619,7.101413812900665,7.8075668290790325
ellipse_17_17_17_h_3fingerpinch_side_up
Question 0,3.53125,7.122335328172622,6.4509548444978773,3.53125,4.9656250000000002,4.3656249999999996,3.53125,2.8089146718273783,2.280295155502122,0.53125,7.122335328172622,6.4509548444978773,0.53125,4.9656250000000002,4.3656249999999996,0.53125,2.8089146718273783,2.280295155502122,-2.46875,7.122335328172622,6.4509548444978773,-2.46875,4.9656250000000002,4.3656249999999996,-2.46875,2.8089146718273783,2.280295155502122
Question 1,2.4236608058350959,2.8568472981097117,2.8568472981097117,5.4228739214929735,2.8082639323053185,2.8082639323053185,8.4220870371508507,2.7596805665009252,2.7596805665009252,2.3549535510087893,0.73608336580439326,0.73608336580439326,5.354166666666667,0.6875,0.6875,8.353379782324545,0.63891663419560674,0.63891663419560674,2.2862462961824837,-1.3846805665009252,-1.3846805665009252,5.2854594118403613,-1.4332639323053185,-1.4332639323053185,8.2846725274982393,-1.4818472981097117,-1.4818472981097117
Question 2,8.2963430267424787,3.53125,6.3278582496032278,10.565625000000001,3.53125,4.3656249999999996,12.834906973257524,3.53125,2.4033917503967723,8.2963430267424787,0.53125,6.3278582496032278,10.565625000000001,0.53125,4.3656249999999996,12.834906973257524,0.53125,2.4033917503967723,8.2963430267424787,-2.46875,6.3278582496032278,10.565625000000001,-2.46875,4.3656249999999996,12.834906973257524,-2.46875,2.4033917503967723
Question 3,8.4443046564403588,7.086945343559643,3.53125,10.565625000000001,4.9656250000000002,3.53125,12.686945343559643,2.8443046564403573,3.53125,8.4443046564403588,7.086945343559643,0.53125,10.565625000000001,4.9656250000000002,0.53125,12.686945343559643,2.8443046564403573,0.53125,8.4443046564403588,7.086945343559643,-2.46875,10.565625000000001,4.9656250000000002,-2.46875,12.686945343559643,2.8443046564403573,-2.46875
Question 4,5.1396717997114694,5.4174764580600581,4.19997852931421,7.8816759166351442,4.4951295655521317,3.405818827078829,10.62368003355882,3.5727826730442045,2.611659124843448,6.3454958830763255,7.2098468925079278,6.2816597022353804,9.0875000000000004,6.2875000000000014,5.4874999999999989,11.829504116923676,5.3651531074920742,4.6933402977646184,7.5513199664411816,9.0022173269557957,8.3633408751565508,10.293324083364856,8.0798704344478693,7.5691811729211693,13.035328200288532,7.1575235419399421,6.7750214706857887
cube_17_17_17_h_equidistant_top_angled
Question 0,3.53125,4.5754705918308947,7.6095214126277551,3.53125,6.1656250000000004,5.0656250000000007,3.53125,7.7557794081691069,2.5217285873722455,0.53125,4.5754705918308947,7.6095214126277551,0.53125,6.1656250000000004,5.0656250000000007,0.53125,7.7557794081691069,2.5217285873722455,-2.46875,4.5754705918308947,7.6095214126277551,-2.46875,6.1656250000000004,5.0656250000000007,-2.46875,7.7557794081691069,2.5217285873722455
Question 1,2.6309417932880077,6.3229852588925146,6.3229852588925146,4.4251593219862677,4.6228700481329748,4.6228700481329748,6.2193768506845277,2.9227548373734349,2.9227548373734349,0.22661580463507414,5.0542818774262059,5.0542818774262059,2.0208333333333339,3.3541666666666661,3.3541666666666661,3.8150508620315939,1.6540514559071262,1.6540514559071262,-2.1777101840178599,3.7855784959598977,3.7855784959598977,-0.38349265531960008,2.0854632852003578,2.0854632852003578,1.4107248733786597,0.38534807444081798,0.38534807444081798
Question 2,10.018848543812693,3.53125,7.5000052507868133,8.265625,3.53125,5.0656250000000007,6.5124014561873054,3.53125,2.631244749213189,10.018848543812693,0.53125,7.5000052507868133,8.265625,0.53125,5.0656250000000007,6.5124014561873054,0.53125,2.631244749213189,10.018848543812693,-2.46875,7.5000052507868133,8.265625,-2.46875,5.0656250000000007,6.5124014561873054,-2.46875,2.631244749213189
Question 3,9.7699820669520197,8.7611807815449687,3.53125,8.265625,6.1656249999999995,3.53125,6.7612679330479795,3.5700692184550302,3.53125,9.7699820669520197,8.7611807815449687,0.53125,8.265625,6.1656249999999995,0.53125,6.7612679330479795,3.5700692184550302,0.53125,9.7699820669520197,8.7611807815449687,-2.46875,8.265625,6.1656249999999995,-2.46875,6.7612679330479795,3.5700692184550302,-2.46875
Question 4,5.6341429916804824,4.352603635296413,1.9081978020893127,8.4893594011371221,3.5937970074703331,1.3867078628414471,11.344575810593764,2.8349903796442533,0.86521792359358152,6.4989502572100264,5.979639961159414,4.2756566059145324,9.3541666666666661,5.2208333333333341,3.7541666666666669,12.209383076123306,4.4620267055072542,3.2326767274188013,7.3637575227395686,7.6066762870224149,6.6431154097397531,10.218973932196208,6.8478696591963351,6.1216254704918871,13.074190341652848,6.0890630313702552,5.600135531244022
cube_17_17_17_h_hook_side_90
Question 0,3.53125,6.1284851626769434,7.5930359760909099,3.53125,4.3656249999999996,5.1656250000000004,3.53125,2.602764837323055,2.7382140239090917,0.53125,6.1284851626769434,7.5930359760909099,0.53125,4.3656249999999996,5.1656250000000004,0.53125,2.602764837323055,2.7382140239090917,-2.46875,6.1284851626769434,7.5930359760909099,-2.46875,4.3656249999999996,5.1656250000000004,-2.46875,2.602764837323055,2.7382140239090917
Question 1,0.0015871241948119952,3.7723670542116547,3.5569969975312681,2.7841412961263594,3.6649048694048236,2.4408231046709821,5.5666954680579064,3.5574426845979925,1.3246492118106965,-0.22838750526488072,0.79496218480683112,3.2703405595269528,2.5541666666666667,0.6875,2.1541666666666668,5.3367208385982146,0.58003781519316888,1.0379927738063812,-0.45836213472457388,-2.1824426845979925,2.9836841215226366,2.3241920372069735,-2.2899048694048236,1.8675102286623508,5.106746209138521,-2.3973670542116547,0.75133633580206505
Question 2,3.9678632132095903,3.53125,7.9948424566160181,4.9656250000000002,3.53125,5.1656250000000004,5.9633867867904096,3.53125,2.3364075433839817,3.9678632132095903,0.53125,7.9948424566160181,4.9656250000000002,0.53125,5.1656250000000004,5.9633867867904096,0.53125,2.3364075433839817,3.9678632132095903,-2.46875,7.9948424566160181,4.9656250000000002,-2.46875,5.1656250000000004,5.9633867867904096,-2.46875,2.3364075433839817
Question 3,3.7892984748444785,7.1253814940073124,3.53125,4.9656250000000002,4.3656249999999996,3.53125,6.1419515251555215,1.605868505992686,3.53125,3.7892984748444785,7.1253814940073124,0.53125,4.9656250000000002,4.3656249999999996,0.53125,6.1419515251555215,1.605868505992686,0.53125,3.7892984748444785,7.1253814940073124,-2.46875,4.9656250000000002,4.3656249999999996,-2.46875,6.1419515251555215,1.605868505992686,-2.46875
Question 4,0.19316127095098112,5.3952187382769017,4.7435914341186853,2.4616202444277846,3.9499418507832447,3.4149573219082492,4.7300792179045885,2.5046649632895877,2.086323209697813,2.1523743598565299,6.9327768874936568,6.4161341122104361,4.4208333333333334,5.4874999999999998,5.0875000000000004,6.6892923068101364,4.0422231125063428,3.7588658877895638,4.1115874487620783,8.4703350367104111,8.0886767903021877,6.3800464222388822,7.0250581492167541,6.760042678091752,8.6485053957156843,5.5797812617230971,5.4314085658813154
cone_17_17_17_10_e_equidistant_side_up
Question 0,3.53125,4.816562488660951,8.7932325309265806,3.53125,6.0656250000000007,6.0656250000000016,3.53125,7.3146875113390495,3.3380174690734226,0.53125,4.816562488660951,8.7932325309265806,0.53125,6.0656250000000007,6.0656250000000016,0.53125,7.3146875113390495,3.3380174690734226,-2.46875,4.816562488660951,8.7932325309265806,-2.46875,6.0656250000000007,6.0656250000000016,-2.46875,7.3146875113390495,3.3380174690734226
Question 1,6.0202838932685809,5.6252975483542729,5.4813376020879172,8.9454141991832508,5.1181335374845656,5.0495999971724963,11.870544505097921,4.6109695266148591,4.6178623922570763,5.3623696940853298,3.7279973442030405,3.2525709382487533,8.2874999999999996,3.2208333333333332,2.8208333333333329,11.212630305914669,2.7136693224636264,2.389095728417912,4.7044554949020805,1.8306971400518084,1.0238042744095899,7.6295858008167503,1.3235331291821013,0.59206666949416931,10.554716106731419,0.81636911831239423,0.16032906457874874
Question 2,11.777995418161591,3.53125,7.5835753111745046,14.365625000000001,3.53125,6.0656250000000007,16.953254581838411,3.53125,4.5476746888254977,11.777995418161591,0.53125,7.5835753111745046,14.365625000000001,0.53125,6.0656250000000007,16.953254581838411,0.53125,4.5476746888254977,11.777995418161591,-2.46875,7.5835753111745046,14.365625000000001,-2.46875,6.0656250000000007,16.953254581838411,-2.46875,4.5476746888254977
Question 3,11.777995418161591,7.5835753111745046,3.53125,14.365625000000001,6.0656250000000007,3.53125,16.953254581838411,4.5476746888254977,3.53125,11.777995418161591,7.5835753111745046,0.53125,14.365625000000001,6.0656250000000007,0.53125,16.953254581838411,4.5476746888254977,0.53125,11.777995418161591,7.5835753111745046,-2.46875,14.365625000000001,6.0656250000000007,-2.46875,16.953254581838411,4.5476746888254977,-2.46875
Question 4,7.4455145145428201,3.7472352152204857,4.3656535044719575,10.299695229097832,3.1211622481123849,3.6861793780192293,13.153875943652844,2.495089281004284,3.0067052515665016,8.3666526187783212,5.846906300441435,6.3003074597860618,11.220833333333333,5.2208333333333341,5.6208333333333336,14.075014047888345,4.5947603662252332,4.9413592068806054,9.2877907230138224,7.9465773856623843,8.234961415100166,12.141971437568834,7.3205044185542834,7.5554872886474378,14.996152152123846,6.6944314514461825,6.8760131621947096
cylinder_17_17_17_h_equidistant_side_up
Question 0,3.53125,6.8064543307094514,7.3493121475470549,3.53125,5.4656250000000011,4.6656250000000004,3.53125,4.1247956692905499,1.9819378524529458,0.53125,6.8064543307094514,7.3493121475470549,0.53125,5.4656250000000011,4.6656250000000004,0.53125,4.1247956692905499,1.9819378524529458,-2.46875,6.8064543307094514,7.3493121475470549,-2.46875,5.4656250000000011,4.6656250000000004,-2.46875,4.1247956692905499,1.9819378524529458
Question 1,-0.025530351516467764,2.6190850127299026,3.7467452779591723,2.901499526867489,1.9700479527404164,3.6406934707713479,5.8285294052514462,1.3210108927509303,3.5346416635835234,-0.23952987838395678,2.1365370599894864,0.79355180718782448,2.6875,1.4875000000000003,0.6875,5.6145298783839568,0.83846294001051414,0.58144819281217541,-0.45352940525144581,1.65398910724907,-2.1596416635835234,2.473500473132511,1.0049520472595839,-2.2656934707713479,5.4005303515164673,0.35591498727009774,-2.3717452779591723
Question 2,4.4218127123377977,3.53125,7.4781782720511085,5.4656250000000002,3.53125,4.6656250000000004,6.5094372876622026,3.53125,1.8530717279488922,4.4218127123377977,0.53125,7.4781782720511085,5.4656250000000002,0.53125,4.6656250000000004,6.5094372876622026,0.53125,1.8530717279488922,4.4218127123377977,-2.46875,7.4781782720511085,5.4656250000000002,-2.46875,4.6656250000000004,6.5094372876622026,-2.46875,1.8530717279488922
Question 3,4.5748296968909683,8.3303210969636723,3.53125,5.4656250000000002,5.465625000000002,3.53125,6.3564203031090329,2.6009289030363316,3.53125,4.5748296968909683,8.3303210969636723,0.53125,5.4656250000000002,5.465625000000002,0.53125,6.3564203031090329,2.6009289030363316,0.53125,4.5748296968909683,8.3303210969636723,-2.46875,5.4656250000000002,5.465625000000002,-2.46875,6.3564203031090329,2.6009289030363316,-2.46875
Question 4,0.72178503648807224,6.0314641930839619,5.6193771932425944,2.9762750756955048,4.5983816175255869,4.2542585190074771,5.2307651149029368,3.1652990419672116,2.8891398447723597,2.6996766274592341,7.5872492422250426,7.2526186742351175,4.9541666666666666,6.1541666666666677,5.8875000000000002,7.2086567058740991,4.7210840911082919,4.5223813257648828,4.6775682184303964,9.1430342913661242,8.8858601552276397,6.9320582576378289,7.7099517158077493,7.5207414809925224,9.1865482968452614,6.2768691402493744,6.155622806757405
cylinder_17_17_17_h_3fingerpinch_top_up
Question 0,3.53125,1.077701875735531,7.3309789435568842,3.53125,3.3541666666666665,5.3770833333333341,3.53125,5.6306314575978025,3.4231877231097836,0.53125,1.077701875735531,7.3309789435568842,0.53125,3.3541666666666665,5.3770833333333341,0.53125,5.6306314575978025,3.4231877231097836,-2.46875,1.077701875735531,7.3309789435568842,-2.46875,3.3541666666666665,5.3770833333333341,-2.46875,5.6306314575978025,3.4231877231097836
Question 1,6.272148615478577,2.3481395724946146,5.5928574331160892,4.945748793891152,4.8812921563578433,4.6852223191193385,3.6193489723037273,7.4144447402210716,3.7775872051225874,4.8138998215874249,0.82101408280343779,3.4618017806634169,3.4874999999999998,3.3541666666666665,2.5541666666666663,2.1611001784125752,5.8873192505298952,1.6465315526699151,3.3556510276962728,-0.70611140688773899,1.3307461282107449,2.0292512061088477,1.8270411769754897,0.423111014213994,0.70285138452142304,4.3601937608387189,-0.4845240997827569
Question 2,3.1924886385585616,3.53125,5.527367263844237,5.8656249999999996,3.53125,4.1656250000000004,8.5387613614414377,3.53125,2.8038827361557632,3.1924886385585616,0.53125,5.527367263844237,5.8656249999999996,0.53125,4.1656250000000004,8.5387613614414377,0.53125,2.8038827361557632,3.1924886385585616,-2.46875,5.527367263844237,5.8656249999999996,-2.46875,4.1656250000000004,8.5387613614414377,-2.46875,2.8038827361557632
Question 3,4.9897794708443248,4.7528948140824347,3.53125,7.6437499999999998,3.354166666666667,3.53125,10.297720529155676,1.9554385192508987,3.53125,4.9897794708443248,4.7528948140824347,0.53125,7.6437499999999998,3.354166666666667,0.53125,10.297720529155676,1.9554385192508987,0.53125,4.9897794708443248,4.7528948140824347,-2.46875,7.6437499999999998,3.354166666666667,-2.46875,10.297720529155676,1.9554385192508987,-2.46875
Question 4,0.68443426757517489,2.3603194093161983,2.3603194093161983,3.388723268923755,1.4419455755248884,1.4419455755248884,6.0930122702723351,0.52357174173357857,0.52357174173357857,1.9832109986514199,4.2725405004579766,4.2725405004579766,4.6875,3.354166666666667,3.354166666666667,7.3917890013485801,2.4357928328753569,2.4357928328753569,3.2819877297276649,6.184761591599754,6.184761591599754,5.986276731076245,5.2663877578084444,5.2663877578084444,8.690565732424826,4.3480139240171347,4.3480139240171347
cone_17_17_17_10_e_2fingerpinch_side_up
Question 0,3.53125,7.320878933933832,11.732475339454059,3.53125,7.765625,8.765625,3.53125,8.210371066066168,5.7987746605459405,0.53125,7.320878933933832,11.732475339454059,0.53125,7.765625,8.765625,0.53125,8.210371066066168,5.7987746605459405,-2.46875,7.320878933933832,11.732475339454059,-2.46875,7.765625,8.765625,-2.46875,8.210371066066168,5.7987746605459405
Question 1,2.9853762645856698,5.9924522172236685,5.6163813612129596,5.7298035113438965,5.029557623915176,4.8808862290548127,8.4742307581021237,4.0666630306066835,4.145391096896665,1.8097394199084404,4.3170612599751585,3.4229951321581478,4.5541666666666671,3.3541666666666661,2.6875000000000009,7.2985939134248934,2.391272073358174,1.9520048678418536,0.63410257523121061,2.6416703027266486,1.2296089031033353,3.3785298219894373,1.6787757094181563,0.49411377094518816,6.122957068747664,0.7158811161096641,-0.24138136121295894
Question 2,6.8682611349009068,3.53125,11.420314102044781,8.265625,3.53125,8.765625,9.6629888650990949,3.53125,6.11093589795522,6.8682611349009068,0.53125,11.420314102044781,8.265625,0.53125,8.765625,9.6629888650990949,0.53125,6.11093589795522,6.8682611349009068,-2.46875,11.420314102044781,8.265625,-2.46875,8.765625,9.6629888650990949,-2.46875,6.11093589795522
Question 3,6.7237728180396417,10.339084121296487,3.53125,8.265625,7.7656250000000009,3.53125,9.8074771819603583,5.1921658787035145,3.53125,6.7237728180396417,10.339084121296487,0.53125,8.265625,7.7656250000000009,0.53125,9.8074771819603583,5.1921658787035145,0.53125,6.7237728180396417,10.339084121296487,-2.46875,8.265625,7.7656250000000009,-2.46875,9.8074771819603583,5.1921658787035145,-2.46875
Question 4,2.6224301285763132,6.7707359638698392,9.5358783760306451,4.8671536446170682,5.5532020925492906,7.9614490798344555,7.1118771606578228,4.3356682212287421,6.3870197836382658,4.5761098172925792,8.5717005379872155,10.928595962862856,6.8208333333333346,7.354166666666667,9.3541666666666661,9.0655568493740901,6.1366327953461184,7.7797373704704764,6.5297895060088447,10.37266511210459,12.321313549695065,8.7745130220496002,9.1551312407840424,10.746884253498875,11.019236538090354,7.9375973694634929,9.1724549573026852
cone_17_17_17_10_e_equidistant_top_up
Question 0,3.53125,6.6743871254753877,10.323529659029033,3.53125,8.0656250000000007,7.6656250000000004,3.53125,9.4568628745246137,5.0077203409709687,0.53125,6.6743871254753877,10.323529659029033,0.53125,8.0656250000000007,7.6656250000000004,0.53125,9.4568628745246137,5.0077203409709687,-2.46875,6.6743871254753877,10.323529659029033,-2.46875,8.0656250000000007,7.6656250000000004,-2.46875,9.4568628745246137,5.0077203409709687
Question 1,3.0971955679490031,7.2287908279106192,6.633242959581426,5.4545604957039515,5.7957736449226989,5.4545604957039515,7.8119254234589004,4.3627564619347785,4.275878031826478,1.2634684055783851,5.72051718298792,4.799515797210808,3.6208333333333336,4.2874999999999996,3.6208333333333336,5.9781982610882825,2.8544828170120793,2.4421508694558596,-0.57025875679223281,4.2122435380652217,2.9657886348401901,1.7871061709627156,2.7792263550773013,1.7871061709627158,4.1444710987176645,1.346209172089381,0.60842370708524163
Question 2,4.933884241115793,3.53125,10.353833799763612,6.265625,3.53125,7.6656250000000004,7.597365758884207,3.53125,4.9774162002363891,4.933884241115793,0.53125,10.353833799763612,6.265625,0.53125,7.6656250000000004,7.597365758884207,0.53125,4.9774162002363891,4.933884241115793,-2.46875,10.353833799763612,6.265625,-2.46875,7.6656250000000004,7.597365758884207,-2.46875,4.9774162002363891
Question 3,4.9915441577810329,10.781636415198879,3.53125,6.265625,8.0656250000000007,3.53125,7.539705842218968,5.3496135848011246,3.53125,4.9915441577810329,10.781636415198879,0.53125,6.265625,8.0656250000000007,0.53125,7.539705842218968,5.3496135848011246,0.53125,4.9915441577810329,10.781636415198879,-2.46875,6.265625,8.0656250000000007,-2.46875,7.539705842218968,5.3496135848011246,-2.46875
Question 4,0.8451920342979693,6.7688371394157887,6.965099185095033,2.980866614481831,5.2947627092431606,5.4597757441469668,5.1165411946656931,3.8206882790705317,3.9544523031988996,2.9518254198161387,8.2949077635059627,8.4594901076147337,5.0875000000000004,6.8208333333333346,6.9541666666666675,7.223174580183862,5.3467589031607057,5.4488432257186004,5.0584588053343076,9.820978387596135,9.9538810301344327,7.1941333855181693,8.3469039574235069,8.4485575891863665,9.329807965702031,6.8728295272508779,6.9432341482382993
cylinder_17_17_17_h_hook_side_up
Question 0,3.53125,4.9138364320654997,8.3969154830385069,3.53125,7.765625,7.4656250000000002,3.53125,10.617413567934499,6.5343345169614935,0.53125,4.9138364320654997,8.3969154830385069,0.53125,7.765625,7.4656250000000002,0.53125,10.617413567934499,6.5343345169614935,-2.46875,4.9138364320654997,8.3969154830385069,-2.46875,7.765625,7.4656250000000002,-2.46875,10.617413567934499,6.5343345169614935
Question 1,2.3454979732963297,3.7126205412263529,0.54954406254569443,1.9129629262015,3.6304936335501194,3.5170629932469315,1.4804278791066703,3.548366725873886,6.4845819239481681,1.7867017137614967,0.76962690767623343,0.38664773596542945,1.354166666666667,0.6875,3.3541666666666665,0.92163161957183726,0.60537309232376646,6.3216855973679031,1.2279054542266636,-2.173366725873886,0.22375140938516447,0.79537040713183393,-2.2554936335501194,3.1912703400864015,0.36283536003700423,-2.3376205412263529,6.1587892707876382
Question 2,1.1651277172114982,3.53125,10.256486109151641,2.265625,3.53125,7.4656250000000011,3.3661222827885018,3.53125,4.6747638908483609,1.1651277172114982,0.53125,10.256486109151641,2.265625,0.53125,7.4656250000000011,3.3661222827885018,0.53125,4.6747638908483609,1.1651277172114982,-2.46875,10.256486109151641,2.265625,-2.46875,7.4656250000000011,3.3661222827885018,-2.46875,4.6747638908483609
Question 3,1.204951840306052,10.571863131075988,3.53125,2.265625,7.765625,3.53125,3.3262981596939483,4.9593868689240113,3.53125,1.204951840306052,10.571863131075988,0.53125,2.265625,7.765625,0.53125,3.3262981596939483,4.9593868689240113,0.53125,1.204951840306052,10.571863131075988,-2.46875,2.265625,7.765625,-2.46875,3.3262981596939483,4.9593868689240113,-2.46875
Question 4,-1.6228925089229946,11.9718587256117,7.9116435098114337,-0.8680250090715238,9.5673681928680274,6.2841914104813039,-0.11315750922005297,7.1628776601243569,4.656739311151175,1.2659658334818626,12.425323866077004,8.5816187659967955,2.0208333333333335,10.020833333333332,6.9541666666666657,2.7757008331848043,7.6163428005896616,5.3267145673365368,4.1548241758867199,12.878789006542313,9.2515940221821591,4.9096916757381912,10.47429847379864,7.6241419228520293,5.6645591755896616,8.0698079410549699,5.9966898235219004
cylinder_17_17_17_e_equidistant_side_up
Question 0,3.53125,6.3598919460837946,9.1593284511887241,3.53125,6.1656250000000004,6.1656250000000004,3.53125,5.971358053916207,3.1719215488112766,0.53125,6.3598919460837946,9.1593284511887241,0.53125,6.1656250000000004,6.1656250000000004,0.53125,5.971358053916207,3.1719215488112766,-2.46875,6.3598919460837946,9.1593284511887241,-2.46875,6.1656250000000004,6.1656250000000004,-2.46875,5.971358053916207,3.1719215488112766
Question 1,2.28767862815346,4.8154513034686151,4.7794882026486585,5.1559428814654433,4.1449169813549149,4.2107669211405971,8.0242071347774271,3.4743826592412153,3.6420456396325367,1.4192357466880172,2.9580343221136998,2.5895546148413944,4.2875000000000005,2.2874999999999996,2.0208333333333335,7.1557642533119843,1.6169656778863,1.4521120518252724,0.55079286522257442,1.1006173407587851,0.39962102703413083,3.4190571185345577,0.43008301864508525,-0.16910025447393018,6.2873213718465415,-0.24045130346861465,-0.73782153598199118
Question 2,6.5394673351214507,3.53125,8.6866587659295131,8.1656250000000004,3.53125,6.1656250000000004,9.79178266487855,3.53125,3.6445912340704867,6.5394673351214507,0.53125,8.6866587659295131,8.1656250000000004,0.53125,6.1656250000000004,9.79178266487855,0.53125,3.6445912340704867,6.5394673351214507,-2.46875,8.6866587659295131,8.1656250000000004,-2.46875,6.1656250000000004,9.79178266487855,-2.46875,3.6445912340704867
Question 3,6.5394673351214507,8.6866587659295131,3.53125,8.1656250000000004,6.1656250000000004,3.53125,9.79178266487855,3.6445912340704867,3.53125,6.5394673351214507,8.6866587659295131,0.53125,8.1656250000000004,6.1656250000000004,0.53125,9.79178266487855,3.6445912340704867,0.53125,6.5394673351214507,8.6866587659295131,-2.46875,8.1656250000000004,6.1656250000000004,-2.46875,9.79178266487855,3.6445912340704867,-2.46875
Question 4,2.8059439530267891,5.5952113515693229,5.9947162709243491,5.3229324435179297,4.4673425226320829,4.8145972754637771,7.8399209340090703,3.3394736936948433,3.6344782800032052,4.437178176175526,7.4153688289372406,7.7342856621272391,6.9541666666666666,6.2875000000000005,6.5541666666666671,9.4711551571578063,5.1596311710627614,5.3740476712060952,6.0684123993242629,9.2355263063051591,9.47385505333013,8.5854008898154035,8.1076574773679191,8.2937360578695589,11.102389380306544,6.979788648430679,7.1136170624089861
cylinder_17_17_17_h_3fingerpinch_side_up
Question 0,3.53125,5.8982280350205416,8.0824895831752102,3.53125,4.265625,5.5656250000000016,3.53125,2.6330219649794584,3.048760416824793,0.53125,5.8982280350205416,8.0824895831752102,0.53125,4.265625,5.5656250000000016,0.53125,2.6330219649794584,3.048760416824793,-2.46875,5.8982280350205416,8.0824895831752102,-2.46875,4.265625,5.5656250000000016,-2.46875,2.6330219649794584,3.048760416824793
Question 1,0.93087180747399767,3.7167661100524039,2.4108379514263598,3.8975418757903539,3.6448526468579221,1.9707275566761311,6.8642119441067102,3.5729391836634403,1.5306171619259026,0.78749659835031061,0.75941346319448177,1.9276103947502286,3.7541666666666669,0.6875,1.4874999999999998,6.7208367349830231,0.61558653680551823,1.0473896052497713,0.6441213892266231,-2.1979391836634403,1.4443828380740977,3.6107914575429794,-2.2698526468579221,1.004272443323869,6.5774615258593361,-2.3417661100524039,0.5641620485736405
Question 2,11.100575302022612,3.53125,8.5468677434167386,10.765625,3.53125,5.5656250000000007,10.430674697977388,3.53125,2.5843822565832619,11.100575302022612,0.53125,8.5468677434167386,10.765625,0.53125,5.5656250000000007,10.430674697977388,0.53125,2.5843822565832619,11.100575302022612,-2.46875,8.5468677434167386,10.765625,-2.46875,5.5656250000000007,10.430674697977388,-2.46875,2.5843822565832619
Question 3,11.214894080393567,7.2317937904437128,3.53125,10.765625,4.265625,3.53125,10.316355919606435,1.2994562095562872,3.53125,11.214894080393567,7.2317937904437128,0.53125,10.765625,4.265625,0.53125,10.316355919606435,1.2994562095562872,0.53125,11.214894080393567,7.2317937904437128,-2.46875,10.765625,4.265625,-2.46875,10.316355919606435,1.2994562095562872,-2.46875
Question 4,7.1288891104389496,3.8399135121986414,5.2510208627260555,9.9513287785070457,3.1869105308296986,4.4716484059129282,12.77376844657514,2.5339075494607561,3.6922759490998014,8.1317269985985696,6.0071696480356094,7.0668724568131278,10.954166666666666,5.354166666666667,6.2875000000000005,13.776606334734762,4.7011636852977237,5.5081275431868733,9.1345648867581914,8.1744257838725787,8.8827240509001992,11.957004554826288,7.5214228025036363,8.1033515940870728,14.779444222894384,6.868419821134693,7.3239791372739447
cone_17_17_17_10_h_3fingerpinch_top_up
Question 0,3.53125,1.3936481898005768,3.2935442367072731,3.53125,4.0437500000000002,1.8874999999999997,3.53125,6.6938518101994235,0.48145576329272632,0.53125,1.3936481898005768,3.2935442367072731,0.53125,4.0437500000000002,1.8874999999999997,0.53125,6.6938518101994235,0.48145576329272632,-2.46875,1.3936481898005768,3.2935442367072731,-2.46875,4.0437500000000002,1.8874999999999997,-2.46875,6.6938518101994235,0.48145576329272632
Question 1,1.1798484446250286,4.848340881433101,4.7969943841562008,3.8272097388856863,3.8048660603766677,3.8469215051243992,6.4745710331463435,2.761391239320234,2.8968486260925976,-0.2265279609273243,3.0643081543897672,2.8375728790318013,2.4208333333333334,2.0208333333333339,1.8874999999999997,5.0681946275939911,0.97735851227690018,0.93742712096819814,-1.6329043664796772,1.2802754273464327,0.87815137390740183,1.0144569277809805,0.23680060628999922,-0.071921505124399765,3.6618182220416382,-0.80667421476643431,-1.0219943841562014
Question 2,5.2839839971562075,3.53125,4.8213681140381892,5.9104166666666664,3.53125,1.8875000000000002,6.5368493361771254,3.53125,-1.0463681140381889,5.2839839971562075,0.53125,4.8213681140381892,5.9104166666666664,0.53125,1.8875000000000002,6.5368493361771254,0.53125,-1.0463681140381889,5.2839839971562075,-2.46875,4.8213681140381892,5.9104166666666664,-2.46875,1.8875000000000002,6.5368493361771254,-2.46875,-1.0463681140381889
Question 3,2.9840633804321799,5.7148725053454532,3.53125,4.5656249999999998,3.1656250000000004,3.53125,6.1471866195678198,0.6163774946545475,3.53125,2.9840633804321799,5.7148725053454532,0.53125,4.5656249999999998,3.1656250000000004,0.53125,6.1471866195678198,0.6163774946545475,0.53125,2.9840633804321799,5.7148725053454532,-2.46875,4.5656249999999998,3.1656250000000004,-2.46875,6.1471866195678198,0.6163774946545475,-2.46875
Question 4,4.9983750203015624,-1.2375528648997887,0.25432051072860551,3.0992107075358,0.96434390846803941,-0.4838024550090132,1.2000463947700379,3.1662406818358675,-1.2219254207466319,5.9199976460990955,0.35226989329883862,2.6256229657376187,4.020833333333333,2.5541666666666667,1.8875,2.121669020567571,4.7560634400344952,1.1493770342623812,6.8416202718966286,1.9420926514974663,4.9969254207466314,4.9424559591308661,4.1439894248652944,4.2588024550090129,3.0432916463651041,6.3458861982331225,3.520679489271394
cylinder_17_17_17_e_hook_side_90
