 3fingerpinch_top: opposite sides: ellipse_h_0.0001
Question 2,13.313571479858274,17.070246338139832,13.144031443447147,12.385369499466332,16.980004478935058,13.504998880266236,11.457167519074389,16.889762619730288,13.865966317085325,13.128201980391943,18.023575192538107,12.905699229847578,12.200000000000001,17.933333333333334,13.266666666666666,11.271798019608058,17.843091474128563,13.627634103485756,12.94283248092561,18.976904046936387,12.66736701624801,12.014630500533668,18.886662187731613,13.028334453067098,11.086428520141725,18.796420328526843,13.389301889886188
Question 3,13.339831181961726,17.098247171685788,19.608220287373261,12.380513121312568,17.004980138011565,19.34174304830405,11.421195060663409,16.911713104337341,19.075265809234839,13.159318060649159,18.026600367007557,19.933143905735879,12.200000000000001,17.933333333333334,19.666666666666668,11.240681939350843,17.84006629965911,19.400189427597457,12.978804939336593,18.954953562329326,20.2580675240985,12.019486878687434,18.861686528655103,19.991590285029289,11.060168818038276,18.768419494980879,19.725113045960079
Question 4,21.203700352861212,17.086676206226578,19.582399006505668,22.170366264320432,17.002092938973895,19.340732528640864,23.137032175779648,16.917509671721213,19.099066050776059,21.366667421874112,18.017916600586016,19.908333144531472,22.333333333333332,17.933333333333334,19.666666666666668,23.299999244792549,17.848750066080651,19.425000188801864,21.529634490887016,18.949156994945454,20.234267282557273,22.496300402346236,18.864573727692772,19.992600804692469,23.462966313805453,18.779990460440089,19.750934326827664
Question 5,22.744207997208957,17.078071670910298,14.31533701495276,22.165953498382748,16.976877133615712,13.505780716596071,21.587698999556544,16.875682596321123,12.69622441823938,22.91158783215954,18.034527870627919,14.076222965023355,22.333333333333332,17.933333333333334,13.266666666666666,21.755078834507124,17.832138796038745,12.457110368309975,23.078967667110124,18.99098407034554,13.83710891509395,22.500713168283916,18.889789533050955,13.02755261673726,21.922458669457711,18.788594995756366,12.217996318380569
Question 6,22.483745177359491,14.313931245468858,19.165706628981717,21.949222693534644,13.512147519731585,18.898445387069291,21.414700209709792,12.710363793994311,18.631184145156869,22.86785581715818,13.801783725737273,19.933927908579093,22.333333333333332,13.0,19.666666666666668,21.798810849508481,12.198216274262727,19.399405424754246,23.251966456956868,13.289636206005691,20.702149188176467,22.717443973132021,12.487852480268417,20.434887946264041,22.182921489307169,11.686068754531144,20.167626704351619
Question 7,22.394867061909174,14.383036816884767,13.55549665712612,21.877779371914155,13.607405281892238,13.917458040122634,21.360691681919135,12.83177374689971,14.279419423119148,22.850421023328352,13.775631534992529,12.904705283670152,22.333333333333332,13.0,13.266666666666666,21.816245643338313,12.224368465007473,13.628628049663179,23.305974984747529,13.168226253100292,12.253913910214184,22.788887294752509,12.392594718107762,12.615875293210697,22.27179960475749,11.616963183115235,12.977836676207211
 3fingerpinch_side: around the sides: ellipse_h_0.0001
Question 0,15.9805440688639,11.449758766943409,11.449758766943409,15.443649081219196,12.046308753215303,12.046308753215303,14.906754093574492,12.642858739487197,12.642858739487197,15.136894987644704,11.070116680394772,11.070116680394772,14.6,11.666666666666666,11.666666666666666,14.063105012355296,12.26321665293856,12.26321665293856,14.293245906425508,10.690474593846133,10.690474593846133,13.756350918780804,11.287024580118027,11.287024580118027,13.2194559311361,11.883574566389921,11.883574566389921
Question 1,15.984304725845076,11.37743919350547,21.006920604870896,15.4,12.026666666666666,20.52,14.815695274154924,12.675894139827861,20.033079395129104,15.184304725845076,11.017439193505471,21.486920604870896,14.6,11.666666666666666,21.0,14.015695274154924,12.315894139827861,20.513079395129104,14.384304725845077,10.65743919350547,21.966920604870896,13.800000000000001,11.306666666666665,21.48,13.215695274154925,11.95589413982786,20.993079395129104
Question 2,15.732151131038064,17.662027555567111,11.149383021818968,15.074445445320382,17.479331531756642,11.880167117060838,14.416739759602699,17.296635507946178,12.610951212302707,15.257705685717681,18.5160293571438,10.935882571424797,14.6,18.333333333333332,11.666666666666666,13.942294314282316,18.150637309522867,12.397450761908535,14.783260240397299,19.370031158720487,10.722382121030623,14.125554554679617,19.187335134910018,11.453166216272493,13.467848868961934,19.004639111099554,12.183950311514362
Question 3,15.81755788813687,17.702774973699473,21.346336460875168,15.066252404120156,17.494079005917051,20.720248557527906,14.314946920103441,17.285383038134633,20.094160654180644,15.351305484016713,18.542029301115754,21.626087903347262,14.6,18.333333333333332,21.0,13.848694515983285,18.124637365550914,20.373912096652738,14.885053079896556,19.381283628532039,21.905839345819356,14.133747595879843,19.172587660749617,21.279751442472094,13.382442111863128,18.963891692967199,20.653663539124832
Question 4,21.172582992613549,17.526504049000227,21.041050608539152,22.102564102564102,17.410256410256409,20.692307692307693,23.032545212514659,17.294008771512587,20.343564776076235,21.403352223382779,18.44958097207715,21.348742916231458,22.333333333333332,18.333333333333332,21.0,23.263314443283889,18.21708569458951,20.651257083768542,21.634121454152009,19.372657895154074,21.656435223923769,22.564102564102562,19.256410256410255,21.30769230769231,23.494083674053119,19.140162617666434,20.958949391460852
Question 5,22.542075517382258,17.50163540286238,12.791257815951072,22.097631072937816,17.390524291751269,11.902368927062183,21.653186628493369,17.279413180640159,11.013480038173293,22.777777777777775,18.444444444444443,12.555555555555555,22.333333333333332,18.333333333333332,11.666666666666666,21.888888888888886,18.222222222222221,10.777777777777777,23.013480038173292,19.387253486026506,12.319853295160041,22.569035593728849,19.276142374915395,11.430964406271151,22.124591149284402,19.165031263804284,10.542075517382262
Question 6,22.242836729908351,13.029160726099281,20.632005023431873,21.818837577905807,12.181162422094193,20.314005659429966,21.394838425903263,11.333164118089105,19.996006295428057,22.757332485335876,12.514664970671754,21.317999364001906,22.333333333333332,11.666666666666666,21.0,21.909334181330788,10.818668362661578,20.68200063599809,23.271828240763405,12.000169215244227,22.003993704571943,22.847829088760861,11.152170911239139,21.685994340570037,22.423829936758317,10.304172607234051,21.367994976568127
Question 7,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
 equidistant_top: 3 around the sides: cube_h_0.0001
Question 0,14.144868161131212,11.728186703701837,11.728186703701837,13.395599511865857,12.196479609492684,12.196479609492684,12.646330862600502,12.664772515283531,12.664772515283531,13.482601982598689,11.198373760875819,11.198373760875819,12.733333333333334,11.666666666666666,11.666666666666666,11.984064684067979,12.134959572457513,12.134959572457513,12.820335804066168,10.668560818049801,10.668560818049801,12.071067154800813,11.136853723840648,11.136853723840648,11.321798505535458,11.605146629631495,11.605146629631495
Question 1,14.040988201133297,11.544711176267519,19.142104368097119,13.221283369807601,12.05702669584608,18.88594660830784,12.401578538481905,12.569342215424639,18.629788848518558,13.55303816465903,11.154351147088105,19.922824426455946,12.733333333333334,11.666666666666666,19.666666666666668,11.913628502007638,12.178982186245225,19.410508906877386,13.065088128184764,10.763991117908693,20.70354448481477,12.245383296859067,11.276306637487254,20.447386725025492,11.425678465533371,11.788622157065813,20.19122896523621
Question 2,18.789359135364855,16.0,14.854506009505169,17.800000000000001,16.0,15.0,16.810640864635147,16.0,15.145493990494831,18.789359135364855,17.0,14.854506009505169,17.800000000000001,17.0,15.0,16.810640864635147,17.0,15.145493990494831,18.789359135364855,18.0,14.854506009505169,17.800000000000001,18.0,15.0,16.810640864635147,18.0,15.145493990494831
Question 3,22.361520823341454,12.9477865180745,19.068387975974932,21.925085042869469,12.074914957130529,18.850170085738942,21.488649262397484,11.202043396186561,18.631952195502947,22.769769113805317,12.539538227610636,19.884884556902659,22.333333333333332,11.666666666666666,19.666666666666668,21.896897552861347,10.793795105722698,19.448448776430673,23.17801740426918,12.131289937146773,20.701381137830385,22.741581623797195,11.258418376202803,20.483163247594394,22.30514584332521,10.385546815258834,20.2649453573584
Question 4,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
 hook_side: around the sides: cube_h_0.0001
Question 0,14.413601215679034,11.696091172021527,11.696091172021527,13.685994340570035,12.181162422094193,12.181162422094193,12.958387465461037,12.666233672166859,12.666233672166859,13.727606875108998,11.181595416594,11.181595416594,13.0,11.666666666666666,11.666666666666666,12.272393124891,12.151737916739332,12.151737916739332,13.041612534538963,10.667099661166473,10.667099661166473,12.314005659429965,11.152170911239139,11.152170911239139,11.586398784320966,11.637242161311805,11.637242161311805
Question 1,14.219895975595263,11.424456511863788,18.193474235309299,13.403096820419268,11.968989281981118,18.002887765768232,12.586297665243272,12.513522052098448,17.812301296227169,13.816799155175994,11.122133896549336,19.057253136207734,13.0,11.666666666666666,18.866666666666667,12.183200844824004,12.211199436783996,18.676080197125604,13.413702334756724,10.819811281234884,19.921032037106166,12.59690317958073,11.364344051352214,19.730445567565098,11.780104024404734,11.908876821469544,19.539859098024035
Question 2,13.962292353276853,16.602324287063364,11.211457283428169,13.131519189844285,16.546939409501192,11.76530605904988,12.300746026411719,16.491554531939023,12.319154834671592,13.830773163432568,17.588718210895507,11.112817891044955,13.0,17.533333333333335,11.666666666666666,12.169226836567434,17.477948455771166,12.220515442288377,13.699253973588281,18.57511213472765,11.014178498661741,12.868480810155713,18.519727257165478,11.568027274283452,12.037707646723147,18.464342379603309,12.121876049905163
Question 3,14.098957750135808,16.644401481560983,18.820927992429056,13.127162427548203,16.579615126721809,18.594175750491949,12.155367104960597,16.514828771882634,18.36742350855484,13.971795322587605,17.59811968817251,19.093418908603773,13.0,17.533333333333335,18.866666666666667,12.028204677412393,17.46854697849416,18.639914424729557,13.8446328950394,18.55183789478404,19.365909824778498,12.872837572451795,18.487051539944865,19.139157582841392,11.901042249864188,18.42226518510569,18.912405340904282
Question 4,16.0,14.378716949725527,14.194785155702712,16.0,13.4,14.4,16.0,12.421283050274473,14.605214844297288,17.0,14.378716949725527,14.194785155702712,17.0,13.4,14.4,17.0,12.421283050274473,14.605214844297288,18.0,14.378716949725527,14.194785155702712,18.0,13.4,14.4,18.0,12.421283050274473,14.605214844297288
" equidistant_side: 3 around the sides, palm on flat: cone_e_0.0001"
Question 0,16.237136362571047,11.363794960620838,12.159893020013016,15.721342675051302,12.00853707002052,12.724042365737738,15.205548987531555,12.653279179420203,13.288191711462458,15.382460354186412,11.021924557266985,11.769183987608612,14.866666666666667,11.666666666666666,12.333333333333334,14.350872979146921,12.311408776066349,12.897482679058054,14.527784345801779,10.680054153913133,11.378474955204208,14.011990658282034,11.324796263312814,11.94262430092893,13.496196970762288,11.969538372712497,12.506773646653651
